date,avgcpu,avgmem
1304643900000000,0.3373743064987907,0.10540742078788856
1304644200000000,0.2800862259246943,0.17301319344741284
1304644500000000,0.2533876416816397,0.15727216561419466
1304644800000000,0.40383597664938947,0.19443265163275258
1304645100000000,0.41307400020968693,0.17230310798431114
1304645400000000,0.2819583972038549,0.1218020997458833
1304645700000000,0.2338931830743694,0.1979353356337259
1304646000000000,0.2616976101105614,0.2205939057735482
1304646300000000,0.30757791039388943,0.26006718293047726
1304646600000000,0.26500374962720924,0.2501824109759947
1304646900000000,0.235193557676231,0.25514261931486004
1304647200000000,0.1828451826378062,0.24679893062315283
1304647500000000,0.11522306912104713,0.13384840832684164
1304647800000000,0.11355368515837577,0.0695703133946366
1304648100000000,0.10562189741817257,0.07863751830755517
1304648400000000,0.10721765032382907,0.08075671316542721
1304648700000000,0.12171565861409833,0.07536030154844653
1304649000000000,0.16647347173526245,0.0885706537794353
1304649300000000,0.19119803738097013,0.119214889979256
1304649600000000,0.23056527747647387,0.12191998267302973
1304649900000000,0.20430052838884544,0.10255695886694927
1304650200000000,0.17256705403422218,0.07445895081903675
1304650500000000,0.17812812748388113,0.0428231530605272
1304650800000000,0.21503669599102998,0.06835967561988054
1304651100000000,0.20390645444072691,0.06125307470518804
1304651400000000,0.1982376950237565,0.06361000736924804
1304651700000000,0.20710612919765942,0.06350960107578718
1304652000000000,0.20528355383958213,0.06433922808705184
1304652300000000,0.1880182954188196,0.060945699560591926
1304652600000000,0.16775521493238038,0.060294560860167934
1304652900000000,0.1398712380767711,0.05854282320050608
1304653200000000,0.19814820657712134,0.1365497731174159
1304653500000000,0.24874231806443697,0.21687561748815787
1304653800000000,0.24766694403482142,0.23475538615705016
1304654100000000,0.23002129096552,0.2375226914417854
1304654400000000,0.2470920667302991,0.26081772050477214
1304654700000000,0.22010180743041646,0.2656578560510292
1304655000000000,0.23496138388436955,0.2519845534829175
1304655300000000,0.2126712174623993,0.2386410015620366
1304655600000000,0.20857753779522797,0.2257936353242238
1304655900000000,0.1895782462985836,0.2267492844466692
1304656200000000,0.17920239285547085,0.22120989029349802
1304656500000000,0.170986821015985,0.1892716734132045
1304656800000000,0.20483219704136618,0.19401683294925443
1304657100000000,0.19370500577354616,0.20611833053589868
1304657400000000,0.18731665003884762,0.19170307811658027
1304657700000000,0.20381320081576254,0.18596033199184436
1304658000000000,0.21371745101209144,0.2006974871348577
1304658300000000,0.17784066438617024,0.20629091443851122
1304658600000000,0.21224753429008597,0.19897670776181764
1304658900000000,0.19728441110261424,0.17929503896395182
1304659200000000,0.21272654351722425,0.21146005570348336
1304659500000000,0.20040886387753315,0.22845125156925228
1304659800000000,0.19565554351803788,0.24370009852938557
1304660100000000,0.17868330527737503,0.2286124604228683
1304660400000000,0.1932980320889734,0.23554176859777343
1304660700000000,0.18430214271280282,0.22731623383431465
1304661000000000,0.19580320895862474,0.22255207363385132
1304661300000000,0.17337516997893448,0.21943360822198255
1304661600000000,0.18258959859932217,0.2202330302095099
1304661900000000,0.1965462397335535,0.23264825533547917
1304662200000000,0.2027819142734914,0.23172850102524878
1304662500000000,0.20655119763015023,0.24801086526332217
1304662800000000,0.21639078478699542,0.2426222080160234
1304663100000000,0.19790178545654386,0.2283234760482329
1304663400000000,0.19569557142744215,0.23177541374063582
1304663700000000,0.17237465604566798,0.23145045321963797
1304664000000000,0.1602137956192971,0.2201089246563659
1304664300000000,0.1691938376811794,0.2293821403982501
1304664600000000,0.1747163958301588,0.22723024608677145
1304664900000000,0.14539333376146407,0.21240880728767975
1304665200000000,0.13639284405689794,0.22454530794661176
1304665500000000,0.15018905385114084,0.22550044681499815
1304665800000000,0.18299747695958962,0.24470154033037872
1304666100000000,0.19063455311448513,0.259899830365228
1304666400000000,0.19835821363301082,0.2631614586198019
1304666700000000,0.2118109461691408,0.2702977718636692
1304667000000000,0.21037155530552504,0.27435071203120254
1304667300000000,0.22858626583300984,0.29195414270194764
1304667600000000,0.23791949398546547,0.34018461120167975
1304667900000000,0.24901430804716368,0.3510862190924331
1304668200000000,0.23875922829840984,0.3533492908811109
1304668500000000,0.23242703419573246,0.35783255027805705
1304668800000000,0.22681539198835526,0.34241221595269433
1304669100000000,0.21035418591577987,0.3094170707336463
1304669400000000,0.2331995422363466,0.29277858273042145
1304669700000000,0.20758579568382113,0.25027216789522244
1304670000000000,0.2266282818509186,0.2454908942275411
1304670300000000,0.26099676248639775,0.38066730265873927
1304670600000000,0.3823166664638898,0.36113518098370934
1304670900000000,0.2784478016632939,0.2845751021033913
1304671200000000,0.2241963215263914,0.2402984987131105
1304671500000000,0.21816265713080868,0.23034073326173665
1304671800000000,0.22378032747003135,0.22620236312225783
1304672100000000,0.18329695840498034,0.22287324876156456
1304672400000000,0.17599361027337995,0.23108730847936787
1304672700000000,0.15793155581389812,0.22046190605744043
1304673000000000,0.18451823122568473,0.24210239050361615
1304673300000000,0.18633373181816465,0.25574420097675077
1304673600000000,0.17661724435769305,0.2531424354206684
1304673900000000,0.21917537235365386,0.28738508591706813
1304674200000000,0.1716578547954159,0.26212877973408144
1304674500000000,0.14185316442452572,0.23675324467185277
1304674800000000,0.13603578910281228,0.21827357933165548
1304675100000000,0.16016633046066048,0.22777122321439114
1304675400000000,0.3156549116597159,0.4019764782240123
1304675700000000,0.4464586064385932,0.5670265284050746
1304676000000000,0.4427353286624461,0.5807500664311585
1304676300000000,0.4045037796514564,0.5647532437458223
1304676600000000,0.24108277707203535,0.5152504006784953
1304676900000000,0.2043632622455523,0.4675634992072082
1304677200000000,0.180528772964557,0.4191509630899093
1304677500000000,0.18138521201685237,0.37746420277098114
1304677800000000,0.2094437398186732,0.37641744224279305
1304678100000000,0.21504807849146584,0.3740630874797799
1304678400000000,0.17025681295469025,0.34968019371246584
1304678700000000,0.12891004162626835,0.3282562670265392
1304679000000000,0.18300252327415206,0.34974857295586936
1304679300000000,0.21317085920040563,0.3647787934101472
1304679600000000,0.248661627618131,0.4107515083198252
1304679900000000,0.20854508277736844,0.41124121176165174
1304680200000000,0.2174094529496598,0.4247578106161942
1304680500000000,0.22406203763829652,0.4324654882162209
1304680800000000,0.2105055105111296,0.4402283307876602
1304681100000000,0.2371219732868492,0.45054647357682676
1304681400000000,0.275439289829614,0.4622727024650435
1304681700000000,0.26305607342380094,0.43563508144455554
1304682000000000,0.2723674404331043,0.4135395475000223
1304682300000000,0.2461824962664026,0.39333330240956865
1304682600000000,0.2625745012419504,0.3873862758681885
1304682900000000,0.2459589269152735,0.37884753508991587
1304683200000000,0.22481425341658295,0.37837514941394135
1304683500000000,0.2094494904949194,0.34620478333907645
1304683800000000,0.20575939468841237,0.3054582702487134
1304684100000000,0.19903117267066633,0.26802265691252725
1304684400000000,0.1897563666332847,0.23197422181474003
1304684700000000,0.17713225276400418,0.21421329094573016
1304685000000000,0.20033351921251735,0.23480634239370524
1304685300000000,0.2114676552664902,0.23173387122827238
1304685600000000,0.20744758129946955,0.23315156254308622
1304685900000000,0.20265380199199629,0.23158038274436876
1304686200000000,0.19914178340558092,0.2091728739339187
1304686500000000,0.19963640436778612,0.20673684330383058
1304686800000000,0.2183299938376138,0.20095860238193852
1304687100000000,0.23258634609265122,0.21248103659773765
1304687400000000,0.3009429597122943,0.2923085770063514
1304687700000000,0.4536829472624497,0.5273658648992345
1304688000000000,0.3723801393286786,0.5717996116966062
1304688300000000,0.2458641562223544,0.5122441044539618
1304688600000000,0.297190683438252,0.4633836560211102
1304688900000000,0.3127753118617435,0.44588769077624724
1304689200000000,0.4060178204572335,0.37998860258358924
1304689500000000,0.2930381476531669,0.2918783552334907
1304689800000000,0.278347702813801,0.28799296082604275
1304690100000000,0.2741151975512874,0.2715233835906177
1304690400000000,0.2619095443648121,0.261148491747472
1304690700000000,0.23794509956309334,0.24279044251516524
1304691000000000,0.25681429936996775,0.23335034973497848
1304691300000000,0.3244486558885363,0.2677716992012016
1304691600000000,0.26536478842197603,0.2886068279471221
1304691900000000,0.24485860844145751,0.26304661027419973
1304692200000000,0.2353279311948982,0.23164086464359857
1304692500000000,0.23346380175894682,0.2316779776154294
1304692800000000,0.26263129093771626,0.24808948313790058
1304693100000000,0.25217106559810604,0.2525109740080631
1304693400000000,0.2745195003600878,0.27201471783459397
1304693700000000,0.261457331723369,0.27090949154709687
1304694000000000,0.2547137728856959,0.2680487159701421
1304694300000000,0.2523522860262844,0.2655070144413245
1304694600000000,0.28051232557458,0.28353609592647144
1304694900000000,0.29650160396722863,0.30706869655666
1304695200000000,0.3125086639758768,0.3213084702824096
1304695500000000,0.2928502456320809,0.3158040101225188
1304695800000000,0.2719316471761339,0.2998493448113364
1304696100000000,0.2885432572613618,0.29969472109873685
1304696400000000,0.2919215127110139,0.316894056232619
1304696700000000,0.2720179355203491,0.31355268918975154
1304697000000000,0.25055746425856557,0.29480632868130163
1304697300000000,0.245694684883711,0.29092754209345184
1304697600000000,0.2538581101257386,0.2903361104665221
1304697900000000,0.26916451726044704,0.30041077119073645
1304698200000000,0.2568464908320766,0.2922840299197138
1304698500000000,0.22687576313319618,0.29244060935456195
1304698800000000,0.2281416098070676,0.27651044585666673
1304699100000000,0.23040356499017928,0.2788933892797445
1304699400000000,0.24683497596609189,0.2719516375470694
1304699700000000,0.2877902897622712,0.2948894534657205
1304700000000000,0.25868744962193585,0.3092940741951349
1304700300000000,0.2604449514443658,0.3079752654675141
1304700600000000,0.26435118320334267,0.30787402817434684
1304700900000000,0.27187002992557235,0.33520564510044215
1304701200000000,0.2865625377037527,0.3643596310855526
1304701500000000,0.2646855865926579,0.37864297926671586
1304701800000000,0.24966456041517487,0.3671557293972141
1304702100000000,0.2268811535882968,0.33338704749460746
1304702400000000,0.24104706321219743,0.3089788984813229
1304702700000000,0.2880970121911723,0.3518156500213343
1304703000000000,0.2937398455537144,0.38191149939050417
1304703300000000,0.27372380226649,0.3482050429341861
1304703600000000,0.2500706600245554,0.3179631684122515
1304703900000000,0.24535206248327973,0.3041112063784688
1304704200000000,0.25052732604837374,0.30142860389373416
1304704500000000,0.24697176618690792,0.3292231719226959
1304704800000000,0.267068876088339,0.3613763846423379
1304705100000000,0.25566135791716543,0.3248582200164205
1304705400000000,0.2616045791730423,0.2863638017758845
1304705700000000,0.23888179010705018,0.2663997499188171
1304706000000000,0.2505151179768987,0.2704722646876747
1304706300000000,0.2498526573549797,0.28309701306507185
1304706600000000,0.24002984402734256,0.29787718943786334
1304706900000000,0.23342961124224498,0.27103965423757526
1304707200000000,0.22259501422628974,0.22938146791129554
1304707500000000,0.22878423198377734,0.23676113707212165
1304707800000000,0.19194721230185025,0.2484123281979782
1304708100000000,0.19529532460866034,0.27387378120931505
1304708400000000,0.19992746616626594,0.2760379320211501
1304708700000000,0.19414303648149184,0.2540600865091318
1304709000000000,0.20387484247849513,0.22537961680417773
1304709300000000,0.2080115355744812,0.2376014720610362
1304709600000000,0.2020017050893726,0.25432747510217535
1304709900000000,0.19911967743775144,0.26511570215626845
1304710200000000,0.19564338985615376,0.23468164990686669
1304710500000000,0.2254300129834606,0.22718758495335045
1304710800000000,0.2327569983251419,0.2331954725545824
1304711100000000,0.23089064158524414,0.24650500846312173
1304711400000000,0.22136672885256398,0.27425917670501576
1304711700000000,0.2158888259610537,0.29903343974735375
1304712000000000,0.2260253401718531,0.2823909239865645
1304712300000000,0.25644900264860454,0.2773485199381298
1304712600000000,0.27496445288717114,0.2747830157641098
1304712900000000,0.22449925564965273,0.2875321734825107
1304713200000000,0.2809931874095137,0.310164628239034
1304713500000000,0.2745340375494986,0.3389713760114623
1304713800000000,0.29033919126239743,0.32267630902506195
1304714100000000,0.2799204808538635,0.2966615000541917
1304714400000000,0.23619258322994302,0.26032030763240144
1304714700000000,0.2038230557764295,0.25314898206234515
1304715000000000,0.18805878914222912,0.25738773648081237
1304715300000000,0.20608514559621066,0.2843961334794196
1304715600000000,0.21204635769857766,0.2993660065177477
1304715900000000,0.21486862943791712,0.25844243171786996
1304716200000000,0.1902792723837889,0.23670955462569676
1304716500000000,0.1771828303158735,0.22639204427505666
