date,avgcpu,avgmem
1557141300000000.0,0.7448262657375966,0.28437293630481797
1557141600000000.0,0.7270664335370585,0.29326725997651426
1557141900000000.0,0.722342872352179,0.2845322934870729
1557142200000000.0,0.758649446347329,0.30811028207813473
1557142500000000.0,0.7301185103863461,0.3124743162460186
1557142800000000.0,0.6957764803329713,0.2980009122388765
1557143100000000.0,0.7002655576432615,0.2950710447686109
1557143400000000.0,0.7625457871035886,0.3316178338497575
1557143700000000.0,0.6863725189107224,0.31513018875075005
1557144000000000.0,0.6765014601679846,0.3088141137602287
1557144300000000.0,0.6693188527597529,0.3054075003272023
1557144600000000.0,0.7045931654040483,0.3227149041054498
1557144900000000.0,0.7341953221807092,0.35092936357443416
1557145200000000.0,0.7509520814757689,0.3705166273658702
1557145500000000.0,0.737904275243243,0.36709079638380615
1557145800000000.0,0.6684159486342749,0.34387018738926156
1557146100000000.0,0.6554180486695651,0.29505683215225
1557146400000000.0,0.6544944837440669,0.28171066714367643
1557146700000000.0,0.6232033657456346,0.26779601388368257
1557147000000000.0,0.644042315451566,0.28187046881197086
1557147300000000.0,0.6175423549487105,0.27350076903149345
1557147600000000.0,0.6437025620611283,0.26924076022307175
1557147900000000.0,0.7448382775279425,0.313429840332496
1557148200000000.0,0.7504239033338485,0.34448657306616237
1557148500000000.0,0.7520781560353997,0.34548860611388155
1557148800000000.0,0.6949545297440676,0.34108255985800495
1557149100000000.0,0.6670483786874171,0.3716831624782362
1557149400000000.0,0.7033051283461673,0.3865020698342332
1557149700000000.0,0.667342964980443,0.35226549728582945
1557150000000000.0,0.6243043413811524,0.2810828145318467
1557150300000000.0,0.6069596710137648,0.2632459771109812
1557150600000000.0,0.6357350500994956,0.3678696663167331
1557150900000000.0,0.6093106352868518,0.26529179084822174
1557151200000000.0,0.6350712971566213,0.31524717565050087
1557151500000000.0,0.6483614917992739,0.3337073992535047
1557151800000000.0,0.5914732472204021,0.2731087637152849
1557152100000000.0,0.5959989427504857,0.3249247741812953
1557152400000000.0,0.642853161964215,0.33180465743532084
1557152700000000.0,0.6373714331171787,0.36051871836269256
1557153000000000.0,0.5810479110052185,0.3763700889496415
1557153300000000.0,0.5571109276733948,0.2954601919135631
1557153600000000.0,0.5479912757183909,0.32625088091437093
1557153900000000.0,0.5401963086880046,0.31640284434771004
1557154200000000.0,0.5676613372477599,0.28330435846672697
1557154500000000.0,0.5716143551882658,0.3155339689224339
1557154800000000.0,0.5164699269053876,0.2730880524075423
1557155100000000.0,0.4975492214769335,0.26900437584674575
1557155400000000.0,0.4944158128372971,0.2734384917455528
1557155700000000.0,0.5112689560161208,0.26772618366889667
1557156000000000.0,0.6087302710703975,0.3700263309251721
1557156300000000.0,0.555010761641189,0.3498860211733559
1557156600000000.0,0.5229430666666328,0.28382109658623267
1557156900000000.0,0.5101159478698334,0.25849267888557037
1557157200000000.0,0.5512643155946175,0.2711930485636205
1557157500000000.0,0.5516770987312376,0.27879909385655965
1557157800000000.0,0.532525036269597,0.2565025165817265
1557158100000000.0,0.5147200485479675,0.2699138964818528
1557158400000000.0,0.5319318823929684,0.2599062009812123
1557158700000000.0,0.46495267316319633,0.24555631770493447
1557159000000000.0,0.43074958381607265,0.21043270174508955
1557159300000000.0,0.4263004889595443,0.18852095192284923
1557159600000000.0,0.5082287103519982,0.2057091076097486
1557159900000000.0,0.47940260189255346,0.21200458131914246
1557160200000000.0,0.36956747274286106,0.16584024582870338
1557160500000000.0,0.40570217771917116,0.17577853871309324
1557160800000000.0,0.4398397585138414,0.20609040462399486
1557161100000000.0,0.4078859055414661,0.19649691716512252
1557161400000000.0,0.34317770509914913,0.186881157612643
1557161700000000.0,0.36719581429206904,0.19286282431635549
1557162000000000.0,0.4024768191370285,0.20398450885894692
1557162300000000.0,0.3803455509675133,0.20096350187434475
1557162600000000.0,0.39073044075998853,0.19634608388928787
1557162900000000.0,0.37116568687710094,0.20129467268900147
1557163200000000.0,0.37959565176379706,0.1950254961924176
1557163500000000.0,0.3428953174228959,0.19393511150296905
1557163800000000.0,0.33883016817991385,0.20532671419564297
1557164100000000.0,0.3608301219979775,0.22839316342602856
1557164400000000.0,0.3746530670045105,0.2394423136879551
1557164700000000.0,0.28321172393452554,0.18133735241391657
1557165000000000.0,0.27793862459763385,0.13854151323088515
1557165300000000.0,0.21626461996046142,0.12675286337713887
1557165600000000.0,0.18898990543867922,0.11223710992524949
1557165900000000.0,0.22865749037546512,0.11943529033534506
1557166200000000.0,0.2336510071010487,0.12436320188534244
1557166500000000.0,0.20249151792206543,0.12338571407911103
1557166800000000.0,0.2118568951066636,0.1499426137960267
1557167100000000.0,0.27485560638780715,0.17212689389913938
1557167400000000.0,0.28443498929657396,0.17246393006977412
1557167700000000.0,0.29352027512194645,0.18456502485034365
1557168000000000.0,0.3230095160759653,0.21917294422593603
1557168300000000.0,0.3361391766995373,0.21573311704468967
1557168600000000.0,0.3344154622405827,0.22516915394005665
1557168900000000.0,0.36566431513996767,0.24377046796847357
1557169200000000.0,0.36918607463666286,0.25840501519681225
1557169500000000.0,0.3798148437069313,0.26185622975151945
1557169800000000.0,0.3439094112982266,0.25971005188798046
1557170100000000.0,0.29644949584823466,0.25128470375851597
1557170400000000.0,0.33495553516340393,0.23049068550934004
1557170700000000.0,0.334557091799497,0.18088895733904087
1557171000000000.0,0.32746941574504296,0.16395306784074837
1557171300000000.0,0.31480489794040745,0.16928921069958935
1557171600000000.0,0.2847727615211182,0.16480110031441075
1557171900000000.0,0.2780025463421961,0.160313400218135
1557172200000000.0,0.25894760312963905,0.17002613189965232
1557172500000000.0,0.25139395335379233,0.16182123159194717
1557172800000000.0,0.20152997355607494,0.14260629514392287
1557173100000000.0,0.22658121216875293,0.13205448179095192
1557173400000000.0,0.24140814663737942,0.1370263287385216
1557173700000000.0,0.21218931834463528,0.13500746506810324
1557174000000000.0,0.26928722943739336,0.16583037382880317
1557174300000000.0,0.26720121184757206,0.17273811003035866
1557174600000000.0,0.3232834299666508,0.18928474352992652
1557174900000000.0,0.32111520881983635,0.17618650273117886
1557175200000000.0,0.27712949415401145,0.1346903723501922
1557175500000000.0,0.23392515998761076,0.11803654920299644
1557175800000000.0,0.2729972230033719,0.10565036342347534
1557176100000000.0,0.30877534095793346,0.11550270423885878
1557176400000000.0,0.26249963614208227,0.1206539206234194
1557176700000000.0,0.23634289709642775,0.1187741304380392
1557177000000000.0,0.2647871182126612,0.13950032892259134
1557177300000000.0,0.2709229814776719,0.15134886724182195
1557177600000000.0,0.23252441803134372,0.11779184667630838
1557177900000000.0,0.2197484557348235,0.0897877106735887
1557178200000000.0,0.1956091052374066,0.08019151731881902
1557178500000000.0,0.18103878620803115,0.08588608186107716
1557178800000000.0,0.22616965319336935,0.10386909514169962
1557179100000000.0,0.26707724472700656,0.13275907022083255
1557179400000000.0,0.2414984228445809,0.15635597365462295
1557179700000000.0,0.24259297656158318,0.15301062473692628
1557180000000000.0,0.24277262277344636,0.14751905780079633
1557180300000000.0,0.2206430946565192,0.1158296892499775
1557180600000000.0,0.23294185697767245,0.10021737609323811
1557180900000000.0,0.29120822040468197,0.11821596655627453
1557181200000000.0,0.2713227838878397,0.12840649717163122
1557181500000000.0,0.2690424566966091,0.1523785617829898
1557181800000000.0,0.27409862047839695,0.14406682061303844
1557182100000000.0,0.26029914275811106,0.14891327604867421
1557182400000000.0,0.32012729929806616,0.17623460103905852
1557182700000000.0,0.3143103807068415,0.1424542655558867
1557183000000000.0,0.34603918319443094,0.14626035166197116
1557183300000000.0,0.3291461482860215,0.15247129857804476
1557183600000000.0,0.38898870763732063,0.16160501526185045
1557183900000000.0,0.4075787967227795,0.18506871224309895
1557184200000000.0,0.3958574725468935,0.16303974766570706
1557184500000000.0,0.4143744941686127,0.19994216125406306
1557184800000000.0,0.39886485948836836,0.19922235540966526
1557185100000000.0,0.4546485984865636,0.18311094235895475
1557185400000000.0,0.43554740673894954,0.18679106585994498
1557185700000000.0,0.43567340885919226,0.19543838661544366
1557186000000000.0,0.45722755932563186,0.19840504567529305
1557186300000000.0,0.4825454364765087,0.19602638643501735
1557186600000000.0,0.44125482833143637,0.19603165338185757
1557186900000000.0,0.439499950503464,0.2215144818663326
1557187200000000.0,0.4242285935328425,0.19648286319441177
1557187500000000.0,0.41146937077678625,0.17532524364743574
1557187800000000.0,0.40452963237796036,0.1754528169094185
1557188100000000.0,0.4809627144608355,0.19495983677405082
1557188400000000.0,0.44574645973238836,0.2082600527953158
1557188700000000.0,0.38827411756915087,0.19175512360470193
1557189000000000.0,0.4735041666169386,0.21230938455998305
1557189300000000.0,0.46783386400256677,0.2305488354252465
1557189600000000.0,0.42843905099369217,0.189555956669349
1557189900000000.0,0.4798946642423292,0.18930783687770192
1557190200000000.0,0.43886059515020603,0.17867107327260512
1557190500000000.0,0.45833049903661527,0.17044957230278168
1557190800000000.0,0.5603407711800104,0.22867426694469417
1557191100000000.0,0.49183492732365597,0.2360907693967924
1557191400000000.0,0.4418282253521366,0.21361866900911952
1557191700000000.0,0.45945964418638496,0.20947996021145365
1557192000000000.0,0.48669527898024967,0.2448539218804977
1557192300000000.0,0.49016900922915574,0.21060394511179803
1557192600000000.0,0.5384838806810888,0.2162923925876683
1557192900000000.0,0.5206630399415961,0.2194505831605713
1557193200000000.0,0.4711693083884039,0.21653527974953501
1557193500000000.0,0.5180914269475354,0.2204817455091861
1557193800000000.0,0.5417269712445112,0.23332160527150725
1557194100000000.0,0.5387203397813862,0.24296038179063895
1557194400000000.0,0.5448785672436574,0.26417435431840985
1557194700000000.0,0.48417456898068334,0.2605773261158666
1557195000000000.0,0.4616538136534738,0.21949496248294587
1557195300000000.0,0.4646673652379232,0.2035953943209594
1557195600000000.0,0.4637318036231075,0.21054005090660755
1557195900000000.0,0.5251990156181214,0.24387596709553705
1557196200000000.0,0.5140072406608267,0.2372255483365835
1557196500000000.0,0.4999629630113098,0.2542756302231013
1557196800000000.0,0.5119019765093045,0.2610983065536505
1557197100000000.0,0.5633707935820877,0.2646684623032989
1557197400000000.0,0.5466694728291357,0.2553864894258606
1557197700000000.0,0.5293457697951738,0.2517657134481437
1557198000000000.0,0.6037006075444562,0.26076960620997425
1557198300000000.0,0.5870310143525463,0.26952707706397283
1557198600000000.0,0.5297010931997785,0.24058120775128522
1557198900000000.0,0.6001086147888044,0.2487172001235971
1557199200000000.0,0.649154350467138,0.2995815130400472
1557199500000000.0,0.5913441731427487,0.2711114979694127
1557199800000000.0,0.6313573488423814,0.2976321601153191
1557200100000000.0,0.6569953609925039,0.2882005736039972
1557200400000000.0,0.6655891956965485,0.2796180751205477
1557200700000000.0,0.7137908915498021,0.3143835590652948
1557201000000000.0,0.640548802744604,0.28947972354394746
1557201300000000.0,0.6138867981831577,0.2539387085258136
1557201600000000.0,0.7148469096768957,0.28822311794356414
1557201900000000.0,0.7070930830622493,0.30263199954999576
1557202200000000.0,0.6282182265381155,0.28271620195144465
1557202500000000.0,0.610627077461183,0.2811642451074856
1557202800000000.0,0.6094478211025429,0.2616862517124878
1557203100000000.0,0.5872515646097967,0.2608419203102874
1557203400000000.0,0.5954670032570484,0.26708669934364226
1557203700000000.0,0.5963483111031052,0.265021797533032
1557204000000000.0,0.6224086514600284,0.2868808204055515
1557204300000000.0,0.64592955774936,0.26943095303018816
1557204600000000.0,0.571513158632369,0.25829235269278583
1557204900000000.0,0.5671222234980877,0.24893792018891836
1557205200000000.0,0.6059326193555756,0.2641998100508989
1557205500000000.0,0.5971729946455078,0.24363206444561003
1557205800000000.0,0.5471031118078469,0.2578402767582082
1557206100000000.0,0.6085043533738816,0.24416462587194432
1557206400000000.0,0.6701344749238725,0.28314522695248234
1557206700000000.0,0.5841092180126004,0.26684327122997065
1557207000000000.0,0.5971671089804216,0.2784531015423608
1557207300000000.0,0.6384759897800887,0.27416246239263686
1557207600000000.0,0.7018154160743102,0.29529931588958624
1557207900000000.0,0.6722918412761283,0.28738546492961503
1557208200000000.0,0.6363093316724004,0.27920426495329154
1557208500000000.0,0.6145879401452443,0.2730754135670628
1557208800000000.0,0.6613269532755208,0.2897979195092999
1557209100000000.0,0.625857564400236,0.2652520776986751
1557209400000000.0,0.6308174870068464,0.29032191490519055
1557209700000000.0,0.6262649903066335,0.27931535870139834
1557210000000000.0,0.6482278851355983,0.29564356989165175
1557210300000000.0,0.5727515333823081,0.2900307657098704
1557210600000000.0,0.5877357615978871,0.22874685155928498
1557210900000000.0,0.6412919126302004,0.2541761999703156
1557211200000000.0,0.5945076426635398,0.2414160089834554
1557211500000000.0,0.5792663311929871,0.24981331668074436
1557211800000000.0,0.5453511634847494,0.2527167282589704
1557212100000000.0,0.5821832403108711,0.23650628720476496
1557212400000000.0,0.6004706375555056,0.2565191840623382
1557212700000000.0,0.6844983654940466,0.29525799796415586
1557213000000000.0,0.5969491043601449,0.29457687785373987
1557213300000000.0,0.6229050922479447,0.2479155472866117
1557213600000000.0,0.6487893563951916,0.23270317710831456
1557213900000000.0,0.6534734638732398,0.2362429884529922
1557214200000000.0,0.6146294071434062,0.25191357399062975
1557214500000000.0,0.6315937152611086,0.2555945513839337
1557214800000000.0,0.6333920982345487,0.2679067011636218
1557215100000000.0,0.6406683082723688,0.27813959729575544
1557215400000000.0,0.6477505526046783,0.2916459158759941
1557215700000000.0,0.6549117017721378,0.3048768858711841
1557216000000000.0,0.6576753594108637,0.3088704970646594
1557216300000000.0,0.6389930663190049,0.3068128780259829
1557216600000000.0,0.6344819635423125,0.29778992964664264
1557216900000000.0,0.6963821552789702,0.3068681696914848
1557217200000000.0,0.6977286740416042,0.2934119692256507
1557217500000000.0,0.66771411493461,0.2700594932208278
1557217800000000.0,0.675939688419195,0.2864004248924894
1557218100000000.0,0.6654156183704776,0.27778803007099917
1557218400000000.0,0.6300566425994576,0.28920240346680237
1557218700000000.0,0.6198191484900355,0.28126381315617155
1557219000000000.0,0.6303671465052891,0.2989876020828317
