date,avgcpu,avgmem
1557334800000000.0,0.3245910876846415,0.2624316927613315
1557335100000000.0,0.2960997093599298,0.25218339011756874
1557335400000000.0,0.2938924313586694,0.26013495957507193
1557335700000000.0,0.27016411379678185,0.24748973793685347
1557336000000000.0,0.2806398437872649,0.26002577288582374
1557336300000000.0,0.25868382581672267,0.23576586186223003
1557336600000000.0,0.23489682302172277,0.21614322783232232
1557336900000000.0,0.2708943538828442,0.19709015474573088
1557337200000000.0,0.3051260412107285,0.18899485724969067
1557337500000000.0,0.33453644942371097,0.2024832545953974
1557337800000000.0,0.2696987695260594,0.18302688062866346
1557338100000000.0,0.2768029555814333,0.17955252065976235
1557338400000000.0,0.27632323556199245,0.18364501122460064
1557338700000000.0,0.2679012380954978,0.16170967248013834
1557339000000000.0,0.31433632038409487,0.08899499108059872
1557339300000000.0,0.3180480935232761,0.024126847211329627
1557339600000000.0,0.3450270729288186,0.029978291830312642
1557339900000000.0,0.3131616712583486,0.0691790882158243
1557340200000000.0,0.3604497859311555,0.10291258851655427
1557340500000000.0,0.3380237647624581,0.08796714355914892
1557340800000000.0,0.3465413905517192,0.1040625801653201
1557341100000000.0,0.3295650921458545,0.12169392997144057
1557341400000000.0,0.30642580572014144,0.11868646129503868
1557341700000000.0,0.25504452444011827,0.06683531726060687
1557342000000000.0,0.24145128254250048,0.0
1557342300000000.0,0.25573704960402344,0.023288629971254915
1557342600000000.0,0.24621317025991352,0.04534713070334839
1557342900000000.0,0.24816342401559022,0.027497793198451248
1557343200000000.0,0.21906770846361645,0.024424588349926113
1557343500000000.0,0.1890002943854009,0.02596450644805981
1557343800000000.0,0.2014650326195202,0.035105289230367376
1557344100000000.0,0.23686347282325904,0.061056239577023774
1557344400000000.0,0.24654162893730103,0.0721385521709983
1557344700000000.0,0.21917996318948985,0.05941026299833507
1557345000000000.0,0.22228226936016948,0.0782161489773554
1557345300000000.0,0.1941229211019495,0.07852293773269015
1557345600000000.0,0.16618758135433265,0.06907856179368643
1557345900000000.0,0.13005484752988783,0.042886608402545434
1557346200000000.0,0.10912572095503281,0.03051685820261607
1557346500000000.0,0.10846960034779418,0.02847704642196347
1557346800000000.0,0.09973143548968622,0.024282855090880906
1557347100000000.0,0.10829364534748809,0.02170363106521722
1557347400000000.0,0.11531302112359476,0.028552320683830734
1557347700000000.0,0.12104892091492314,0.03308745924522771
1557348000000000.0,0.12162136892257158,0.06278385575767564
1557348300000000.0,0.15654179546532787,0.07870355345415447
1557348600000000.0,0.1785256441618971,0.07922643841437194
1557348900000000.0,0.1521853458178808,0.07036286940176528
1557349200000000.0,0.11054565580491749,0.04881704167651768
1557349500000000.0,0.10376991464055796,0.04524656885312095
1557349800000000.0,0.07458020330668258,0.030700044591875697
1557350100000000.0,0.0715124790874061,0.02281204610670806
1557350400000000.0,0.05789821977714993,0.029403548195177986
1557350700000000.0,0.08521557443639571,0.044728903207977844
1557351000000000.0,0.1211801834113374,0.07674601587501462
1557351300000000.0,0.1869709382695045,0.12307359607889623
1557351600000000.0,0.17786351283640922,0.1290563132960385
1557351900000000.0,0.17786161574514292,0.11652049712522428
1557352200000000.0,0.18096468803949428,0.10966399203154231
1557352500000000.0,0.19113121651788678,0.12448355568870673
1557352800000000.0,0.19303063544780852,0.12295202989385978
1557353100000000.0,0.18236023674737079,0.1222882020279521
1557353400000000.0,0.1879238751129374,0.13262227877745358
1557353700000000.0,0.1896738908373119,0.14458212529282055
1557354000000000.0,0.1762180953373398,0.16378444366913403
1557354300000000.0,0.15213450503503012,0.15515230051416729
1557354600000000.0,0.1923095625640333,0.16445249428816622
1557354900000000.0,0.20024907343814757,0.16308795165111611
1557355200000000.0,0.2068841513891284,0.15099259689046263
1557355500000000.0,0.18930524141805738,0.12042459225321123
1557355800000000.0,0.21800175252122933,0.13143041964896884
1557356100000000.0,0.20691864624327871,0.13914843882797756
1557356400000000.0,0.21417566014931755,0.14490601422974736
1557356700000000.0,0.23552637851508096,0.1472853852331193
1557357000000000.0,0.2402518468772984,0.16011921585001887
1557357300000000.0,0.2820229664642413,0.1753519442098399
1557357600000000.0,0.2713963496789875,0.20055507658738914
1557357900000000.0,0.2544529576662612,0.18108635689736907
1557358200000000.0,0.2697544087939989,0.18728688595627996
1557358500000000.0,0.25558993010081943,0.1753781173047475
1557358800000000.0,0.278798226795668,0.17607175948135256
1557359100000000.0,0.2921870067102885,0.18009641005499
1557359400000000.0,0.2898380826909742,0.18080306608837615
1557359700000000.0,0.29704742681918905,0.17617743105122652
1557360000000000.0,0.319084735679414,0.18226463192979026
1557360300000000.0,0.30732283547958217,0.16399105013259963
1557360600000000.0,0.2821155332116688,0.14513420289636447
1557360900000000.0,0.2976698113663905,0.15088640674080867
1557361200000000.0,0.25054588382237375,0.12426686189875702
1557361500000000.0,0.2153039181515931,0.11184115399832661
1557361800000000.0,0.1940247530311192,0.09644458052272897
1557362100000000.0,0.21034920813050784,0.10975877457103889
1557362400000000.0,0.18869273872883696,0.1023048927696455
1557362700000000.0,0.16335981928182486,0.02348202343063388
1557363000000000.0,0.1694700323908035,0.013928371908918047
1557363300000000.0,0.14038376265098906,0.010139853720385172
1557363600000000.0,0.18167378821873958,0.04616559008278176
1557363900000000.0,0.18604428345939428,0.07514442438639013
1557364200000000.0,0.17250180395830772,0.0764553321802024
1557364500000000.0,0.18317002497976131,0.0889517224583356
1557364800000000.0,0.19413561760980047,0.09206119142350078
1557365100000000.0,0.16214805181965097,0.08279260842732716
1557365400000000.0,0.15673337726668113,0.03987272083717741
1557365700000000.0,0.1691726733514537,0.05350004648023354
1557366000000000.0,0.17524743368990092,0.10139724107407644
1557366300000000.0,0.18993004908202804,0.12136609104258378
1557366600000000.0,0.22251126438830537,0.14396796435305625
1557366900000000.0,0.2336643496786942,0.1232492328289787
1557367200000000.0,0.25565782311934493,0.1255139919748789
1557367500000000.0,0.2414210190402687,0.1134783270373958
1557367800000000.0,0.22628302822125612,0.09059558465226258
1557368100000000.0,0.22810949976289496,0.10170757162660915
1557368400000000.0,0.23195127464853194,0.09202575486078346
1557368700000000.0,0.2309465642570675,0.07550272583039352
1557369000000000.0,0.2752664464876896,0.09939492816631468
1557369300000000.0,0.27177938698714166,0.09431447781649926
1557369600000000.0,0.25124652885269405,0.0832597560635373
1557369900000000.0,0.28264863143214825,0.0864493557486603
1557370200000000.0,0.2802414735307982,0.09308760887021994
1557370500000000.0,0.2781410956270366,0.0865302740642575
1557370800000000.0,0.2890498876427572,0.08582122527643721
1557371100000000.0,0.28938606830486824,0.09407460421254843
1557371400000000.0,0.30899553083785836,0.11494026836261662
1557371700000000.0,0.3130604478977539,0.11147786564138462
1557372000000000.0,0.30759197739189925,0.12062151929389042
1557372300000000.0,0.31515172794868296,0.1391617940716232
1557372600000000.0,0.279064467420473,0.14892952692747974
1557372900000000.0,0.31001237915070035,0.13599716623047398
1557373200000000.0,0.3631645969268995,0.16906456063048747
1557373500000000.0,0.3445052976792293,0.15328430482291666
1557373800000000.0,0.3415561008241379,0.14104427445898393
1557374100000000.0,0.32610204070701965,0.13173243082267216
1557374400000000.0,0.3342155997365225,0.13072547159241332
1557374700000000.0,0.32304152279899556,0.13887602364723328
1557375000000000.0,0.30889733735610236,0.14176380404906075
1557375300000000.0,0.32366856910385533,0.14337609365811677
1557375600000000.0,0.3538304878527938,0.154943321137043
1557375900000000.0,0.36956537326073646,0.15631165717487305
1557376200000000.0,0.38910656084743,0.16152677101132817
1557376500000000.0,0.3659720081712673,0.1579921620036857
1557376800000000.0,0.34629009326332205,0.15242170673498867
1557377100000000.0,0.38508729170987355,0.1511169864681039
1557377400000000.0,0.3957707514170645,0.16537427017980155
1557377700000000.0,0.40253647219386024,0.19572072127931306
1557378000000000.0,0.44477383433390427,0.20836415238808637
1557378300000000.0,0.4175189255458154,0.21361024295865128
1557378600000000.0,0.4041125665895746,0.1924348495816819
1557378900000000.0,0.3868072649111971,0.19092902290733726
1557379200000000.0,0.40470178065347406,0.1928497612866935
1557379500000000.0,0.4395984064189924,0.19545717006227314
1557379800000000.0,0.4485435611181565,0.19074523147334332
1557380100000000.0,0.4637415834368692,0.1929648427339039
1557380400000000.0,0.4944303749186816,0.2080415254983221
1557380700000000.0,0.4658211134907597,0.190868490522627
1557381000000000.0,0.4573005401436676,0.203198432812002
1557381300000000.0,0.45164254568789275,0.18917040302371224
1557381600000000.0,0.45728782774937327,0.1964162020665159
1557381900000000.0,0.46140945553366386,0.19325946853633336
1557382200000000.0,0.4571720120927374,0.20409936353638147
1557382500000000.0,0.4426942301810468,0.1912648430367503
1557382800000000.0,0.440928920550969,0.20086850987550808
1557383100000000.0,0.42238437818793617,0.19812581126304418
1557383400000000.0,0.4632747164719353,0.19992427073280816
1557383700000000.0,0.4578580324124575,0.22431218586485202
1557384000000000.0,0.4710229233664811,0.22641224563937157
1557384300000000.0,0.47131417367746953,0.22675340224154383
1557384600000000.0,0.4973348320625184,0.24019428358802197
1557384900000000.0,0.5152084209377581,0.25080277124243566
1557385200000000.0,0.5574285180028733,0.2801743756057091
1557385500000000.0,0.5328611175241398,0.27141346678514533
1557385800000000.0,0.5333765158677402,0.27328474324939234
1557386100000000.0,0.5336586991407366,0.2703474001994197
1557386400000000.0,0.5305348265431706,0.2569156053878554
1557386700000000.0,0.5320975783519917,0.238565547600748
1557387000000000.0,0.5706178654452414,0.2503830944490171
1557387300000000.0,0.5471967961395268,0.24710343055565187
1557387600000000.0,0.5494223844814343,0.2375343910540122
1557387900000000.0,0.5692806962805683,0.2517453047557081
1557388200000000.0,0.5702633316879819,0.2540134188180867
1557388500000000.0,0.6108919458249791,0.26374533164530756
1557388800000000.0,0.6296311779674275,0.2650646361151645
1557389100000000.0,0.6174395470097427,0.27073153205848954
1557389400000000.0,0.5817600720147809,0.2542408956475726
1557389700000000.0,0.5630063266838516,0.2544596812237938
1557390000000000.0,0.5722201381903438,0.2510557727643745
1557390300000000.0,0.6271288300056999,0.2898833818644009
1557390600000000.0,0.660045145583263,0.33972225988625104
1557390900000000.0,0.6522545763077157,0.3357316137561692
1557391200000000.0,0.6104711004435539,0.31697093673543475
1557391500000000.0,0.5875958821912386,0.3008603744689038
1557391800000000.0,0.5743313623450177,0.28645913150692803
1557392100000000.0,0.6134752334208591,0.30654176464584704
1557392400000000.0,0.6471315156263158,0.32148946894235464
1557392700000000.0,0.6368460778234979,0.333960159572783
1557393000000000.0,0.667922606754241,0.32419424720435086
1557393300000000.0,0.6564109646614984,0.30869050350381255
1557393600000000.0,0.6230373319741236,0.30728777689420217
1557393900000000.0,0.6121420119227969,0.2940523509049211
1557394200000000.0,0.6508583180418623,0.31495986617685356
1557394500000000.0,0.636977160320449,0.32579632599078967
1557394800000000.0,0.6502417331579806,0.3228189478048027
1557395100000000.0,0.6711920910038875,0.3290694338726772
1557395400000000.0,0.6708991221025911,0.3634893540300046
1557395700000000.0,0.6777769995594993,0.47702100052886265
1557396000000000.0,0.7059740237259138,0.54861771142545
1557396300000000.0,0.7438489885272286,0.537144832980408
1557396600000000.0,0.7919688441584665,0.5595589772723024
1557396900000000.0,0.7811550441910406,0.5666514622869758
1557397200000000.0,0.7812182130946246,0.5463493587178949
1557397500000000.0,0.7832386480520419,0.5503427342157601
1557397800000000.0,0.8093703286376057,0.5812022736306133
1557398100000000.0,0.8086202775798372,0.6023461227012461
1557398400000000.0,0.7988019781120232,0.5491973969721504
1557398700000000.0,0.7970616924745884,0.5427380899289365
1557399000000000.0,0.8133940068641425,0.5445896555473408
1557399300000000.0,0.8235312993665029,0.5562028205731397
1557399600000000.0,0.8277576485456861,0.5904173704593647
1557399900000000.0,0.8274779888020214,0.5733486272833159
1557400200000000.0,0.8102833116977362,0.552319173164664
1557400500000000.0,0.8291734818419323,0.5625015292148057
1557400800000000.0,0.8486911063642961,0.5654178410302861
1557401100000000.0,0.8447728300855826,0.5688527585029537
1557401400000000.0,0.8766410065243044,0.5903164051330665
1557401700000000.0,0.8703441102372564,0.5755750565313915
1557402000000000.0,0.8734143042204725,0.5647297237792459
1557402300000000.0,0.8351544885572479,0.5581935633943986
1557402600000000.0,0.8609415283664654,0.5773332357216734
1557402900000000.0,0.8499365693352086,0.5880816264265187
1557403200000000.0,0.8645443295621873,0.5848299800856813
1557403500000000.0,0.8952669179093438,0.6355105498693738
1557403800000000.0,0.9142399418959071,0.6757540156273116
1557404100000000.0,0.921670923183219,0.6999717140509072
1557404400000000.0,0.9138867866899392,0.6844772156973857
1557404700000000.0,0.8847070242234412,0.6587233756222
1557405000000000.0,0.873423824475348,0.6261794596976882
1557405300000000.0,0.8421517890628447,0.5845107882126619
1557405600000000.0,0.8381670048329062,0.5668308813616518
1557405900000000.0,0.8545684686112875,0.6152375010553282
1557406200000000.0,0.8621522481515609,0.6085882057546252
1557406500000000.0,0.9035567241043188,0.6401325777828999
1557406800000000.0,0.9070768202909059,0.6407036401032162
1557407100000000.0,0.8934591128063303,0.6179065053659516
1557407400000000.0,0.8957930966810395,0.6236457208148043
1557407700000000.0,0.886741896566251,0.6174276736559825
1557408000000000.0,0.8988621903103424,0.6106588503694799
1557408300000000.0,0.893702043856669,0.6182064038271797
1557408600000000.0,0.8956974116124312,0.6144224025085918
1557408900000000.0,0.8774342236378485,0.579151673464356
1557409200000000.0,0.8815081955605484,0.6334253804927792
1557409500000000.0,0.895579863369681,0.6039550005695686
1557409800000000.0,0.9155436539859918,0.6911167483380247
1557410100000000.0,0.8909955809908849,0.6416653033806361
1557410400000000.0,0.8973553231136708,0.6325985812400863
1557410700000000.0,0.8840801346803975,0.6507193670044724
1557411000000000.0,0.8768328352072012,0.653775264904586
1557411300000000.0,0.8559860629766953,0.6314310374231071
1557411600000000.0,0.8443387982094002,0.6182514945017952
1557411900000000.0,0.8357954276924824,0.6071533753917213
1557412200000000.0,0.8373753231801508,0.6029494822469059
1557412500000000.0,0.8859356315129945,0.6270775339344585
1557412800000000.0,0.8950382039489049,0.6237283336383077
